time,state3Mean,state3lower,state3upper
2167.6,47,47,47
2167.7,47,47,47
2167.8,47,47,47
2167.9,47,47,47
2168,47,47,47
2168.1,47,47,47
2168.2,47,47,47
2168.3,47,47,47
2168.4,47,47,47
2168.5,47,47,47
2168.6,47,47,47
2168.7,47,47,47
2168.8,47,47,47
2168.9,47,47,47
2169,47,47,47
2169.1,47,47,47
2169.2,47,47,47
2169.3,47,47,47
2169.4,47,47,47
2169.5,47,47,47
2169.6,47,47,47
2169.7,47,47,47
2169.8,47,47,47
2169.9,47,47,47
2170,47,47,47
2170.1,47,47,47
2170.2,47,47,47
2170.3,47,47,47
2170.4,47,47,47
2170.5,47,47,47
2170.6,47,47,47
2170.7,47,47,47
2170.8,47,47,47
2170.9,47,47,47
2171,47,47,47
2171.1,47,47,47
2171.2,47,47,47
2171.3,47,47,47
2171.4,47,47,47
2171.5,47,47,47
2171.6,47,47,47
2171.7,47,47,47
2171.8,47,47,47
2171.9,47,47,47
2172,47,47,47
2172.1,47,47,47
2172.2,47,47,47
2172.3,47,47,47
2172.4,47,47,47
2172.5,47,47,47
2172.6,47,47,47
2172.7,47,47,47
2172.8,47,47,47
2172.9,47,47,47
2173,47,47,47
2173.1,47,47,47
2173.2,47,47,47
2173.3,47,47,47
2173.4,47,47,47
2173.5,47,47,47
2173.6,47,47,47
2173.7,47,47,47
2173.8,47,47,47
2173.9,47,47,47
2174,47,47,47
2174.1,47,47,47
2174.2,47,47,47
2174.3,47,47,47
2174.4,47,47,47
2174.5,47,47,47
2174.6,47,47,47
2174.7,47,47,47
2174.8,47,47,47
2174.9,47,47,47
2175,47,47,47
2175.1,47,47,47
2175.2,47,47,47
2175.3,47,47,47
2175.4,47,47,47
2175.5,47,47,47
2175.6,47,47,47
2175.7,47,47,47
2175.8,47,47,47
2175.9,47,47,47
2176,47,47,47
2176.1,47,47,47
2176.2,47,47,47
2176.3,47,47,47
2176.4,47,47,47
2176.5,47,47,47
2176.6,47,47,47
2176.7,47,47,47
2176.8,47,47,47
2176.9,47,47,47
2177,47,47,47
2177.1,47,47,47
2177.2,47,47,47
2177.3,47,47,47
2177.4,47,47,47
2177.5,47,47,47
2177.6,47,47,47
2177.7,47,47,47
2177.8,47,47,47
2177.9,47,47,47
2178,47,47,47
2178.1,47,47,47
2178.2,47,47,47
2178.3,47,47,47
2178.4,47,47,47
2178.5,47,47,47
2178.6,47,47,47
2178.7,47,47,47
2178.8,47,47,47
2178.9,47,47,47
2179,47,47,47
2179.1,47,47,47
2179.2,47,47,47
2179.3,47,47,47
2179.4,47,47,47
2179.5,47,47,47
2179.6,47,47,47
2179.7,47,47,47
2179.8,47,47,47
2179.9,47,47,47
2180,47,47,47
2180.1,47,47,47
2180.2,47,47,47
2180.3,47,47,47
2180.4,47,47,47
2180.5,47,47,47
2180.6,47,47,47
2180.7,47,47,47
2180.8,47,47,47
2180.9,47,47,47
2181,47,47,47
2181.1,47,47,47
2181.2,47,47,47
2181.3,47,47,47
2181.4,47,47,47
2181.5,47,47,47
2181.6,47,47,47
2181.7,47,47,47
2181.8,47,47,47
2181.9,47,47,47
2182,47,47,47
2182.1,47,47,47
2182.2,47,47,47
2182.3,47,47,47
2182.4,47,47,47
2182.5,47,47,47
2182.6,47,47,47
2182.7,47,47,47
2182.8,47,47,47
2182.9,47,47,47
2183,47,47,47
2183.1,47,47,47
2183.2,47,47,47
2183.3,47,47,47
2183.4,47,47,47
2183.5,47,47,47
2183.6,47,47,47
2183.7,47,47,47
2183.8,47,47,47
2183.9,47,47,47
2184,47,47,47
2184.1,47,47,47
2184.2,47,47,47
2184.3,47,47,47
2184.4,47,47,47
2184.5,47,47,47
2184.6,47,47,47
2184.7,47,47,47
2184.8,47,47,47
2184.9,47,47,47
2185,47,47,47
2185.1,47,47,47
2185.2,47,47,47
2185.3,47,47,47
2185.4,47,47,47
2185.5,47,47,47
2185.6,47,47,47
2185.7,47,47,47
2185.8,47,47,47
2185.9,47,47,47
2186,47,47,47
2186.1,47,47,47
2186.2,47,47,47
2186.3,47,47,47
2186.4,47,47,47
2186.5,47,47,47
2186.6,47,47,47
2186.7,47,47,47
2186.8,47,47,47
2186.9,47,47,47
2187,47,47,47
2187.1,47,47,47
2187.2,47,47,47
2187.3,47,47,47
2187.4,47,47,47
2187.5,47,47,47
2187.6,47,47,47
2187.7,47,47,47
2187.8,47,47,47
2187.9,47,47,47
2188,47,47,47
2188.1,48,48,48
2188.2,48,48,48
2188.3,48,48,48
2188.4,48,48,48
2188.5,48,48,48
2188.6,48,48,48
2188.7,48,48,48
2188.8,48,48,48
2188.9,48,48,48
2189,48,48,48
2189.1,48,48,48
2189.2,48,48,48
2189.3,48,48,48
2189.4,48,48,48
2189.5,48,48,48
2189.6,48,48,48
2189.7,48,48,48
2189.8,48,48,48
2189.9,48,48,48
2190,48,48,48
2190.1,48,48,48
2190.2,48,48,48
2190.3,48,48,48
2190.4,48,48,48
2190.5,48,48,48
2190.6,48,48,48
2190.7,48,48,48
2190.8,48,48,48
2190.9,48,48,48
2191,48,48,48
2191.1,48,48,48
2191.2,48,48,48
2191.3,48,48,48
2191.4,48,48,48
2191.5,48,48,48
2191.6,48,48,48
2191.7,48,48,48
2191.8,48,48,48
2191.9,48,48,48
2192,48,48,48
2192.1,48,48,48
2192.2,48,48,48
2192.3,48,48,48
2192.4,48,48,48
2192.5,48,48,48
2192.6,48,48,48
2192.7,48,48,48
2192.8,48,48,48
2192.9,48,48,48
2193,48,48,48
2193.1,48,48,48
2193.2,48,48,48
2193.3,48,48,48
2193.4,48,48,48
2193.5,48,48,48
2193.6,48,48,48
2193.7,48,48,48
2193.8,48,48,48
2193.9,48,48,48
2194,48,48,48
2194.1,48,48,48
2194.2,48,48,48
2194.3,48,48,48
2194.4,48,48,48
2194.5,48,48,48
2194.6,48,48,48
2194.7,48,48,48
2194.8,48,48,48
2194.9,48,48,48
2195,48,48,48
2195.1,48,48,48
2195.2,48,48,48
2195.3,48,48,48
2195.4,48,48,48
2195.5,48,48,48
2195.6,48,48,48
2195.7,48,48,48
2195.8,48,48,48
2195.9,48,48,48
2196,48,48,48
2196.1,48,48,48
2196.2,48,48,48
2196.3,48,48,48
2196.4,48,48,48
2196.5,48,48,48
2196.6,48,48,48
2196.7,48,48,48
2196.8,48,48,48
2196.9,48,48,48
2197,48,48,48
2197.1,48,48,48
2197.2,48,48,48
2197.3,48,48,48
2197.4,48,48,48
2197.5,48,48,48
2197.6,48,48,48
2197.7,48,48,48
2197.8,48,48,48
2197.9,48,48,48
2198,48,48,48
2198.1,48,48,48
2198.2,48,48,48
2198.3,48,48,48
2198.4,48,48,48
2198.5,48,48,48
2198.6,48,48,48
2198.7,48,48,48
2198.8,48,48,48
2198.9,48,48,48
2199,48,48,48
2199.1,48,48,48
2199.2,48,48,48
2199.3,48,48,48
2199.4,48,48,48
2199.5,48,48,48
2199.6,48,48,48
2199.7,48,48,48
2199.8,48,48,48
2199.9,48,48,48
2200,48,48,48
2200.1,48,48,48
2200.2,48,48,48
2200.3,48,48,48
2200.4,48,48,48
2200.5,48,48,48
2200.6,48,48,48
2200.7,48,48,48
2200.8,48,48,48
2200.9,48,48,48
2201,48,48,48
2201.1,48,48,48
2201.2,48,48,48
2201.3,48,48,48
2201.4,48,48,48
2201.5,48,48,48
2201.6,48,48,48
2201.7,48,48,48
2201.8,48,48,48
2201.9,48,48,48
2202,48,48,48
2202.1,48,48,48
2202.2,48,48,48
2202.3,48,48,48
2202.4,48,48,48
2202.5,48,48,48
2202.6,48,48,48
2202.7,48,48,48
2202.8,48,48,48
2202.9,48,48,48
2203,48,48,48
2203.1,48,48,48
2203.2,48,48,48
2203.3,48,48,48
2203.4,48,48,48
2203.5,48,48,48
2203.6,48,48,48
2203.7,48,48,48
2203.8,48,48,48
2203.9,48,48,48
2204,48,48,48
2204.1,48,48,48
2204.2,48,48,48
2204.3,48,48,48
2204.4,48,48,48
2204.5,48,48,48
2204.6,48,48,48
2204.7,48,48,48
2204.8,48,48,48
2204.9,48,48,48
2205,48,48,48
2205.1,48,48,48
2205.2,48,48,48
2205.3,48,48,48
2205.4,48,48,48
2205.5,48,48,48
2205.6,48,48,48
2205.7,48,48,48
2205.8,48,48,48
2205.9,48,48,48
2206,48,48,48
2206.1,48,48,48
2206.2,48,48,48
2206.3,48,48,48
2206.4,48,48,48
2206.5,48,48,48
2206.6,48,48,48
2206.7,48,48,48
2206.8,48,48,48
2206.9,48,48,48
2207,48,48,48
2207.1,48,48,48
2207.2,48,48,48
2207.3,48,48,48
2207.4,48,48,48
2207.5,48,48,48
2207.6,48,48,48
2207.7,48,48,48
2207.8,48,48,48
2207.9,48,48,48
2208,48,48,48
2208.1,48,48,48
2208.2,48,48,48
2208.3,48,48,48
2208.4,48,48,48
2208.5,48,48,48
2208.6,48,48,48
2208.7,48,48,48
2208.8,48,48,48
2208.9,48,48,48
2209,48,48,48
2209.1,48,48,48
2209.2,48,48,48
2209.3,48,48,48
2209.4,48,48,48
2209.5,48,48,48
2209.6,48,48,48
2209.7,48,48,48
2209.8,48,48,48
2209.9,48,48,48
2210,48,48,48
2210.1,48,48,48
2210.2,48,48,48
2210.3,48,48,48
2210.4,48,48,48
2210.5,48,48,48
2210.6,48,48,48
2210.7,48,48,48
2210.8,48,48,48
2210.9,48,48,48
2211,48,48,48
2211.1,48,48,48
2211.2,48,48,48
2211.3,48,48,48
2211.4,48,48,48
2211.5,48,48,48
2211.6,48,48,48
2211.7,48,48,48
2211.8,48,48,48
2211.9,48,48,48
2212,48,48,48
2212.1,48,48,48
2212.2,48,48,48
2212.3,48,48,48
2212.4,48,48,48
2212.5,48,48,48
2212.6,48,48,48
2212.7,48,48,48
2212.8,48,48,48
2212.9,48,48,48
2213,48,48,48
2213.1,48,48,48
2213.2,48,48,48
2213.3,48,48,48
2213.4,48,48,48
2213.5,48,48,48
2213.6,48,48,48
2213.7,48,48,48
2213.8,48,48,48
2213.9,48,48,48
2214,48,48,48
2214.1,48,48,48
2214.2,48,48,48
2214.3,48,48,48
2214.4,48,48,48
2214.5,48,48,48
2214.6,48,48,48
2214.7,48,48,48
2214.8,48,48,48
2214.9,48,48,48
2215,48,48,48
2215.1,48,48,48
2215.2,48,48,48
2215.3,48,48,48
2215.4,48,48,48
2215.5,48,48,48
2215.6,48,48,48
2215.7,48,48,48
2215.8,48,48,48
2215.9,48,48,48
2216,48,48,48
2216.1,48,48,48
2216.2,48,48,48
2216.3,48,48,48
2216.4,48,48,48
2216.5,48,48,48
2216.6,48,48,48
2216.7,48,48,48
2216.8,48,48,48
2216.9,48,48,48
2217,48,48,48
2217.1,48,48,48
2217.2,48,48,48
2217.3,48,48,48
2217.4,48,48,48
2217.5,48,48,48
2217.6,48,48,48
2217.7,48,48,48
2217.8,48,48,48
2217.9,48,48,48
2218,48,48,48
2218.1,48,48,48
2218.2,48,48,48
2218.3,48,48,48
2218.4,48,48,48
2218.5,48,48,48
2218.6,48,48,48
2218.7,48,48,48
2218.8,48,48,48
2218.9,48,48,48
2219,48,48,48
2219.1,48,48,48
2219.2,48,48,48
2219.3,48,48,48
2219.4,48,48,48
2219.5,48,48,48
2219.6,48,48,48
2219.7,48,48,48
2219.8,48,48,48
2219.9,48,48,48
2220,48,48,48
2220.1,48,48,48
2220.2,48,48,48
2220.3,48,48,48
2220.4,48,48,48
2220.5,48,48,48
2220.6,48,48,48
2220.7,48,48,48
2220.8,48,48,48
2220.9,48,48,48
2221,48,48,48
2221.1,48,48,48
2221.2,48,48,48
2221.3,48,48,48
2221.4,48,48,48
2221.5,48,48,48
2221.6,48,48,48
2221.7,48,48,48
2221.8,48,48,48
2221.9,48,48,48
2222,48,48,48
2222.1,48,48,48
2222.2,48,48,48
2222.3,48,48,48
2222.4,48,48,48
2222.5,48,48,48
2222.6,48,48,48
2222.7,48,48,48
2222.8,48,48,48
2222.9,48,48,48
2223,48,48,48
2223.1,48,48,48
2223.2,48,48,48
2223.3,48,48,48
2223.4,48,48,48
2223.5,48,48,48
2223.6,48,48,48
2223.7,48,48,48
2223.8,48,48,48
2223.9,48,48,48
2224,48,48,48
2224.1,48,48,48
2224.2,48,48,48
2224.3,48,48,48
2224.4,48,48,48
2224.5,48,48,48
2224.6,48,48,48
2224.7,48,48,48
2224.8,48,48,48
2224.9,48,48,48
2225,48,48,48
2225.1,48,48,48
2225.2,48,48,48
2225.3,48,48,48
2225.4,48,48,48
2225.5,48,48,48
2225.6,48,48,48
2225.7,48,48,48
2225.8,48,48,48
2225.9,48,48,48
2226,48,48,48
2226.1,48,48,48
2226.2,48,48,48
2226.3,48,48,48
2226.4,48,48,48
2226.5,48,48,48
2226.6,48,48,48
2226.7,48,48,48
2226.8,48,48,48
2226.9,48,48,48
2227,48,48,48
2227.1,48,48,48
2227.2,48,48,48
2227.3,48,48,48
2227.4,48,48,48
2227.5,48,48,48
2227.6,48,48,48
2227.7,48,48,48
2227.8,48,48,48
2227.9,48,48,48
2228,48,48,48
2228.1,48,48,48
2228.2,48,48,48
2228.3,48,48,48
2228.4,48,48,48
2228.5,48,48,48
2228.6,48,48,48
2228.7,48,48,48
2228.8,48,48,48
2228.9,48,48,48
2229,48,48,48
2229.1,48,48,48
2229.2,48,48,48
2229.3,48,48,48
2229.4,48,48,48
2229.5,48,48,48
2229.6,48,48,48
2229.7,48,48,48
2229.8,48,48,48
2229.9,48,48,48
2230,48,48,48
2230.1,48,48,48
2230.2,48,48,48
2230.3,48,48,48
2230.4,48,48,48
2230.5,48,48,48
2230.6,48,48,48
2230.7,48,48,48
2230.8,48,48,48
2230.9,48,48,48
2231,48,48,48
2231.1,48,48,48
2231.2,48,48,48
2231.3,48,48,48
2231.4,48,48,48
2231.5,48,48,48
2231.6,48,48,48
2231.7,48,48,48
2231.8,48,48,48
2231.9,48,48,48
2232,48,48,48
2232.1,48,48,48
2232.2,48,48,48
2232.3,48,48,48
2232.4,48,48,48
2232.5,48,48,48
2232.6,48,48,48
2232.7,48,48,48
2232.8,48,48,48
2232.9,48,48,48
2233,48,48,48
2233.1,48,48,48
2233.2,48,48,48
2233.3,48,48,48
2233.4,48,48,48
2233.5,48,48,48
2233.6,48,48,48
2233.7,48,48,48
2233.8,48,48,48
2233.9,48,48,48
2234,48,48,48
2234.1,48,48,48
2234.2,48,48,48
2234.3,48,48,48
2234.4,48,48,48
2234.5,48,48,48
2234.6,48,48,48
2234.7,48,48,48
2234.8,48,48,48
2234.9,48,48,48
2235,48,48,48
2235.1,48,48,48
2235.2,48,48,48
2235.3,48,48,48
2235.4,48,48,48
2235.5,48,48,48
2235.6,48,48,48
2235.7,48,48,48
2235.8,48,48,48
2235.9,48,48,48
2236,48,48,48
2236.1,48,48,48
2236.2,48,48,48
2236.3,48,48,48
2236.4,48,48,48
2236.5,48,48,48
2236.6,48,48,48
2236.7,48,48,48
2236.8,48,48,48
2236.9,48,48,48
2237,48,48,48
2237.1,48,48,48
2237.2,48,48,48
2237.3,48,48,48
2237.4,48,48,48
2237.5,48,48,48
2237.6,48,48,48
2237.7,48,48,48
2237.8,48,48,48
2237.9,48,48,48
2238,48,48,48
2238.1,48,48,48
2238.2,48,48,48
2238.3,48,48,48
2238.4,48,48,48
2238.5,48,48,48
2238.6,48,48,48
2238.7,48,48,48
2238.8,48,48,48
2238.9,48,48,48
2239,48,48,48
2239.1,48,48,48
2239.2,48,48,48
2239.3,48,48,48
2239.4,48,48,48
2239.5,48,48,48
2239.6,48,48,48
2239.7,48,48,48
2239.8,48,48,48
2239.9,48,48,48
2240,48,48,48
2240.1,48,48,48
2240.2,48,48,48
2240.3,48,48,48
2240.4,48,48,48
2240.5,48,48,48
2240.6,48,48,48
2240.7,48,48,48
2240.8,48,48,48
2240.9,48,48,48
2241,48,48,48
2241.1,48,48,48
2241.2,48,48,48
2241.3,48,48,48
2241.4,48,48,48
2241.5,48,48,48
2241.6,48,48,48
2241.7,48,48,48
2241.8,48,48,48
2241.9,48,48,48
2242,48,48,48
2242.1,48,48,48
2242.2,48,48,48
2242.3,48,48,48
2242.4,48,48,48
2242.5,48,48,48
2242.6,48,48,48
2242.7,48,48,48
2242.8,48,48,48
2242.9,48,48,48
2243,48,48,48
2243.1,48,48,48
2243.2,48,48,48
2243.3,48,48,48
2243.4,48,48,48
2243.5,48,48,48
2243.6,48,48,48
2243.7,48,48,48
2243.8,48,48,48
2243.9,48,48,48
2244,48,48,48
2244.1,48,48,48
2244.2,48,48,48
2244.3,48,48,48
2244.4,48,48,48
2244.5,48,48,48
2244.6,48,48,48
2244.7,48,48,48
2244.8,48,48,48
2244.9,48,48,48
2245,48,48,48
2245.1,48,48,48
2245.2,48,48,48
2245.3,48,48,48
2245.4,48,48,48
2245.5,48,48,48
2245.6,48,48,48
2245.7,48,48,48
2245.8,48,48,48
2245.9,48,48,48
2246,48,48,48
2246.1,48,48,48
2246.2,48,48,48
2246.3,48,48,48
2246.4,48,48,48
2246.5,48,48,48
2246.6,48,48,48
2246.7,48,48,48
2246.8,48,48,48
2246.9,48,48,48
2247,48,48,48
2247.1,48,48,48
2247.2,48,48,48
2247.3,48,48,48
2247.4,48,48,48
2247.5,48,48,48
2247.6,48,48,48
2247.7,48,48,48
2247.8,48,48,48
2247.9,48,48,48
2248,48,48,48
2248.1,48,48,48
2248.2,48,48,48
2248.3,48,48,48
2248.4,48,48,48
2248.5,48,48,48
2248.6,48,48,48
2248.7,48,48,48
2248.8,48,48,48
2248.9,48,48,48
2249,48,48,48
2249.1,48,48,48
2249.2,48,48,48
2249.3,48,48,48
2249.4,48,48,48
2249.5,48,48,48
2249.6,48,48,48
2249.7,48,48,48
2249.8,48,48,48
2249.9,48,48,48
2250,48,48,48
2250.1,48,48,48
2250.2,48,48,48
2250.3,48,48,48
2250.4,48,48,48
2250.5,48,48,48
2250.6,48,48,48
2250.7,48,48,48
2250.8,48,48,48
2250.9,48,48,48
2251,48,48,48
2251.1,48,48,48
2251.2,48,48,48
2251.3,48,48,48
2251.4,48,48,48
2251.5,48,48,48
2251.6,48,48,48
2251.7,48,48,48
2251.8,48,48,48
2251.9,48,48,48
2252,48,48,48
2252.1,48,48,48
2252.2,48,48,48
2252.3,48,48,48
2252.4,48,48,48
2252.5,48,48,48
2252.6,48,48,48
2252.7,48,48,48
2252.8,48,48,48
2252.9,48,48,48
2253,48,48,48
2253.1,48,48,48
2253.2,48,48,48
2253.3,48,48,48
2253.4,48,48,48
2253.5,48,48,48
2253.6,48,48,48
2253.7,48,48,48
2253.8,48,48,48
2253.9,48,48,48
2254,48,48,48
2254.1,48,48,48
2254.2,48,48,48
2254.3,48,48,48
2254.4,48,48,48
2254.5,48,48,48
2254.6,48,48,48
2254.7,48,48,48
2254.8,48,48,48
2254.9,48,48,48
2255,48,48,48
2255.1,48,48,48
2255.2,48,48,48
2255.3,48,48,48
2255.4,48,48,48
2255.5,48,48,48
2255.6,48,48,48
2255.7,48,48,48
2255.8,48,48,48
2255.9,48,48,48
2256,48,48,48
2256.1,48,48,48
2256.2,48,48,48
2256.3,48,48,48
2256.4,48,48,48
2256.5,48,48,48
2256.6,48,48,48
2256.7,48,48,48
2256.8,48,48,48
2256.9,48,48,48
2257,48,48,48
2257.1,48,48,48
2257.2,48,48,48
2257.3,48,48,48
2257.4,48,48,48
2257.5,48,48,48
2257.6,48,48,48
2257.7,48,48,48
2257.8,48,48,48
2257.9,48,48,48
2258,48,48,48
2258.1,48,48,48
2258.2,48,48,48
2258.3,48,48,48
2258.4,48,48,48
2258.5,48,48,48
2258.6,48,48,48
2258.7,48,48,48
2258.8,48,48,48
2258.9,48,48,48
2259,48,48,48
2259.1,48,48,48
2259.2,48,48,48
2259.3,48,48,48
2259.4,48,48,48
2259.5,48,48,48
2259.6,48,48,48
2259.7,48,48,48
2259.8,48,48,48
2259.9,48,48,48
2260,48,48,48
2260.1,48,48,48
2260.2,48,48,48
2260.3,48,48,48
2260.4,48,48,48
2260.5,48,48,48
2260.6,48,48,48
2260.7,48,48,48
2260.8,48,48,48
2260.9,48,48,48
2261,48,48,48
2261.1,48,48,48
2261.2,48,48,48
2261.3,48,48,48
2261.4,48,48,48
2261.5,48,48,48
2261.6,48,48,48
2261.7,48,48,48
2261.8,48,48,48
2261.9,48,48,48
2262,48,48,48
2262.1,48,48,48
2262.2,48,48,48
2262.3,48,48,48
2262.4,48,48,48
2262.5,48,48,48
2262.6,48,48,48
2262.7,48,48,48
2262.8,48,48,48
2262.9,48,48,48
2263,48,48,48
2263.1,48,48,48
2263.2,48,48,48
2263.3,48,48,48
2263.4,48,48,48
2263.5,48,48,48
2263.6,48,48,48
2263.7,48,48,48
2263.8,48,48,48
2263.9,48,48,48
2264,48,48,48
2264.1,48,48,48
2264.2,48,48,48
2264.3,48,48,48
2264.4,48,48,48
2264.5,48,48,48
2264.6,48,48,48
2264.7,48,48,48
2264.8,48,48,48
2264.9,48,48,48
2265,48,48,48
2265.1,48,48,48
2265.2,48,48,48
2265.3,48,48,48
2265.4,48,48,48
2265.5,48,48,48
2265.6,48,48,48
2265.7,48,48,48
2265.8,48,48,48
2265.9,48,48,48
2266,48,48,48
2266.1,48,48,48
2266.2,48,48,48
2266.3,48,48,48
2266.4,48,48,48
2266.5,48,48,48
2266.6,48,48,48
2266.7,48,48,48
2266.8,48,48,48
2266.9,48,48,48
2267,48,48,48
2267.1,48,48,48
2267.2,48,48,48
2267.3,48,48,48
2267.4,48,48,48
2267.5,48,48,48
2267.6,48,48,48
2267.7,48,48,48
2267.8,48,48,48
2267.9,48,48,48
2268,48,48,48
2268.1,48,48,48
2268.2,48,48,48
2268.3,48,48,48
2268.4,48,48,48
2268.5,48,48,48
2268.6,48,48,48
2268.7,48,48,48
2268.8,48,48,48
2268.9,48,48,48
2269,48,48,48
2269.1,48,48,48
2269.2,48,48,48
2269.3,48,48,48
2269.4,48,48,48
2269.5,48,48,48
2269.6,48,48,48
2269.7,48,48,48
2269.8,48,48,48
2269.9,48,48,48
2270,48,48,48
2270.1,48,48,48
2270.2,48,48,48
2270.3,48,48,48
2270.4,48,48,48
2270.5,48,48,48
2270.6,48,48,48
2270.7,48,48,48
2270.8,48,48,48
2270.9,48,48,48
2271,48,48,48
2271.1,48,48,48
2271.2,48,48,48
2271.3,48,48,48
2271.4,48,48,48
2271.5,48,48,48
2271.6,48,48,48
2271.7,48,48,48
2271.8,48,48,48
2271.9,48,48,48
2272,48,48,48
2272.1,48,48,48
2272.2,48,48,48
2272.3,48,48,48
2272.4,48,48,48
2272.5,48,48,48
2272.6,48,48,48
2272.7,48,48,48
2272.8,48,48,48
2272.9,48,48,48
2273,48,48,48
2273.1,48,48,48
2273.2,48,48,48
2273.3,48,48,48
2273.4,48,48,48
2273.5,48,48,48
2273.6,48,48,48
2273.7,48,48,48
2273.8,48,48,48
2273.9,48,48,48
2274,48,48,48
2274.1,48,48,48
2274.2,48,48,48
2274.3,48,48,48
2274.4,48,48,48
2274.5,48,48,48
2274.6,48,48,48
2274.7,48,48,48
2274.8,48,48,48
2274.9,48,48,48
2275,48,48,48
2275.1,48,48,48
2275.2,48,48,48
2275.3,48,48,48
2275.4,48,48,48
2275.5,48,48,48
2275.6,48,48,48
2275.7,48,48,48
2275.8,48,48,48
2275.9,48,48,48
2276,48,48,48
2276.1,48,48,48
2276.2,48,48,48
2276.3,48,48,48
2276.4,48,48,48
2276.5,48,48,48
2276.6,48,48,48
2276.7,48,48,48
2276.8,48,48,48
2276.9,48,48,48
2277,48,48,48
2277.1,48,48,48
2277.2,48,48,48
2277.3,48,48,48
2277.4,48,48,48
2277.5,48,48,48
2277.6,48,48,48
2277.7,48,48,48
2277.8,48,48,48
2277.9,48,48,48
2278,48,48,48
2278.1,48,48,48
2278.2,48,48,48
2278.3,48,48,48
2278.4,48,48,48
2278.5,48,48,48
2278.6,48,48,48
2278.7,48,48,48
2278.8,48,48,48
2278.9,48,48,48
2279,48,48,48
2279.1,48,48,48
2279.2,48,48,48
2279.3,48,48,48
2279.4,48,48,48
2279.5,48,48,48
2279.6,48,48,48
2279.7,48,48,48
2279.8,48,48,48
2279.9,48,48,48
2280,48,48,48
2280.1,48,48,48
2280.2,48,48,48
2280.3,48,48,48
2280.4,48,48,48
2280.5,48,48,48
2280.6,48,48,48
2280.7,48,48,48
2280.8,48,48,48
2280.9,48,48,48
2281,48,48,48
2281.1,48,48,48
2281.2,48,48,48
2281.3,48,48,48
2281.4,48,48,48
2281.5,48,48,48
2281.6,48,48,48
2281.7,48,48,48
2281.8,48,48,48
2281.9,48,48,48
2282,48,48,48
2282.1,48,48,48
2282.2,48,48,48
2282.3,48,48,48
2282.4,48,48,48
2282.5,48,48,48
2282.6,48,48,48
2282.7,48,48,48
2282.8,48,48,48
2282.9,48,48,48
2283,48,48,48
2283.1,48,48,48
2283.2,48,48,48
2283.3,48,48,48
2283.4,48,48,48
2283.5,48,48,48
2283.6,48,48,48
2283.7,48,48,48
2283.8,48,48,48
2283.9,48,48,48
2284,48,48,48
2284.1,48,48,48
2284.2,48,48,48
2284.3,48,48,48
2284.4,48,48,48
2284.5,48,48,48
2284.6,48,48,48
2284.7,48,48,48
2284.8,48,48,48
2284.9,48,48,48
2285,48,48,48
2285.1,48,48,48
2285.2,48,48,48
2285.3,48,48,48
2285.4,48,48,48
2285.5,48,48,48
2285.6,48,48,48
2285.7,48,48,48
2285.8,48,48,48
2285.9,48,48,48
2286,48,48,48
2286.1,48,48,48
2286.2,48,48,48
2286.3,48,48,48
2286.4,48,48,48
2286.5,48,48,48
2286.6,48,48,48
2286.7,48,48,48
2286.8,48,48,48
2286.9,48,48,48
2287,48,48,48
2287.1,48,48,48
2287.2,48,48,48
2287.3,48,48,48
2287.4,48,48,48
2287.5,48,48,48
2287.6,48,48,48
2287.7,48,48,48
2287.8,48,48,48
2287.9,48,48,48
2288,48,48,48
2288.1,48,48,48
2288.2,48,48,48
2288.3,48,48,48
2288.4,48,48,48
2288.5,48,48,48
2288.6,48,48,48
2288.7,48,48,48
2288.8,48,48,48
2288.9,48,48,48
2289,48,48,48
2289.1,48,48,48
2289.2,48,48,48
2289.3,48,48,48
2289.4,48,48,48
2289.5,48,48,48
2289.6,48,48,48
2289.7,48,48,48
2289.8,48,48,48
2289.9,48,48,48
2290,48,48,48
2290.1,48,48,48
2290.2,48,48,48
2290.3,48,48,48
2290.4,48,48,48
2290.5,48,48,48
2290.6,48,48,48
2290.7,48,48,48
2290.8,48,48,48
2290.9,48,48,48
2291,48,48,48
2291.1,48,48,48
2291.2,48,48,48
2291.3,48,48,48
2291.4,48,48,48
2291.5,48,48,48
2291.6,48,48,48
2291.7,48,48,48
2291.8,48,48,48
2291.9,48,48,48
2292,48,48,48
2292.1,48,48,48
2292.2,48,48,48
2292.3,48,48,48
2292.4,48,48,48
2292.5,48,48,48
2292.6,48,48,48
2292.7,48,48,48
2292.8,48,48,48
2292.9,48,48,48
2293,48,48,48
2293.1,48,48,48
2293.2,48,48,48
2293.3,48,48,48
2293.4,48,48,48
2293.5,48,48,48
2293.6,48,48,48
2293.7,48,48,48
2293.8,48,48,48
2293.9,48,48,48
2294,48,48,48
2294.1,48,48,48
2294.2,48,48,48
2294.3,48,48,48
2294.4,48,48,48
2294.5,48,48,48
2294.6,48,48,48
2294.7,48,48,48
2294.8,48,48,48
2294.9,48,48,48
2295,48,48,48
2295.1,48,48,48
2295.2,48,48,48
2295.3,48,48,48
2295.4,48,48,48
2295.5,48,48,48
2295.6,48,48,48
2295.7,48,48,48
2295.8,48,48,48
2295.9,48,48,48
2296,48,48,48
2296.1,48,48,48
2296.2,48,48,48
2296.3,48,48,48
2296.4,48,48,48
2296.5,48,48,48
2296.6,48,48,48
2296.7,48,48,48
2296.8,48,48,48
2296.9,48,48,48
